5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1/28/2018 7:20,25,76.70,9,68.90,28,60.90,12,69.40,12,64.50,86,68.00,5,60.00
1/28/2018 7:25,22,76.90,18,68.90,32,60.90,16,69.50,16,64.50,104,67.50,5,60.00
1/28/2018 7:30,21,77.00,15,68.90,29,60.90,12,69.50,12,64.50,89,67.70,5,60.00
1/28/2018 7:35,28,76.50,9,68.90,28,60.90,20,68.80,20,64.40,105,67.90,5,60.00
1/28/2018 7:40,21,76.40,9,68.90,28,60.90,17,69.30,17,64.40,92,67.40,5,60.00
1/28/2018 7:45,38,77.10,9,68.90,28,60.90,18,69.80,16,64.40,109,69.20,5,60.00
1/28/2018 7:50,33,76.90,23,69.00,34,61.00,18,69.30,18,64.40,126,68.30,5,60.00
1/28/2018 7:55,22,76.70,22,68.90,33,60.90,17,69.70,17,64.40,111,67.50,5,60.00
1/28/2018 8:00,21,76.70,26,69.10,36,61.10,21,69.70,20,64.40,124,67.40,5,60.00
1/28/2018 8:05,32,77.20,21,69.00,32,61.00,16,69.30,16,64.40,117,68.50,5,60.00
1/28/2018 8:10,26,76.80,22,68.80,36,60.80,20,68.90,20,64.40,124,67.50,5,60.00
1/28/2018 8:15,35,76.50,27,68.60,36,60.70,21,68.90,21,64.40,140,68.00,5,60.00
1/28/2018 8:20,34,76.40,25,68.80,36,60.80,23,69.30,21,64.40,139,68.00,5,60.00
1/28/2018 8:25,38,76.00,34,69.10,44,61.10,29,69.10,30,64.50,175,67.80,5,60.00
1/28/2018 8:30,30,75.60,29,68.60,40,60.70,25,68.60,25,64.50,149,67.20,5,60.00
1/28/2018 8:35,42,75.60,28,68.50,41,60.60,27,65.80,26,64.50,164,67.30,5,60.00
1/28/2018 8:40,59,77.80,38,68.60,49,60.70,36,67.70,35,64.40,217,68.50,5,60.00
1/28/2018 8:45,42,77.60,34,68.50,43,60.60,28,67.30,28,64.40,175,67.90,5,60.00
1/28/2018 8:50,46,77.30,28,68.20,36,60.30,21,68.50,20,64.40,151,68.60,5,60.00
1/28/2018 8:55,49,76.60,33,69.20,42,61.20,28,68.80,27,64.40,179,68.60,5,60.00
1/28/2018 9:00,38,73.90,38,69.40,47,61.30,34,70.00,33,64.50,190,67.50,5,60.00
1/28/2018 9:05,47,72.30,38,68.40,45,60.40,31,69.50,31,64.40,192,67.00,5,60.00
1/28/2018 9:10,38,74.40,29,68.50,41,60.60,26,69.80,26,64.40,160,67.40,5,60.00
1/28/2018 9:15,50,75.40,38,68.30,45,60.40,32,68.90,31,64.40,196,67.80,5,60.00
1/28/2018 9:20,49,75.50,39,68.50,46,60.60,33,69.50,32,64.50,199,67.90,5,60.00
1/28/2018 9:25,54,76.60,38,69.20,45,61.20,32,69.10,31,64.50,200,68.60,5,60.00
1/28/2018 9:30,49,77.40,33,68.20,42,60.30,27,69.40,27,64.50,178,68.50,5,60.00
1/28/2018 9:35,53,76.40,45,68.40,51,60.40,40,68.80,38,64.50,227,67.90,5,60.00
1/28/2018 9:40,59,76.90,44,67.90,51,60.00,37,69.40,37,64.40,228,68.10,5,60.00
1/28/2018 9:45,56,77.20,41,67.90,57,60.00,47,67.90,47,64.50,248,67.50,5,60.00
1/28/2018 9:50,65,76.80,57,68.50,63,60.60,53,69.80,51,64.50,289,68.20,5,60.00
1/28/2018 9:55,57,77.30,55,68.30,62,60.40,52,68.80,50,64.50,276,67.80,5,60.00
1/28/2018 10:00,60,75.20,35,68.80,51,60.80,41,68.60,40,64.50,227,67.90,5,60.00
1/28/2018 10:05,48,77.60,44,68.80,54,60.80,44,68.70,41,64.50,231,68.00,5,60.00
1/28/2018 10:10,61,76.40,44,68.80,57,60.80,45,70.50,44,64.50,251,68.40,5,60.00
1/28/2018 10:15,51,76.20,33,68.90,50,60.90,44,70.20,40,64.50,218,68.20,5,60.00
1/28/2018 10:20,61,75.90,47,69.10,63,61.10,59,70.60,56,64.40,286,68.20,5,60.00
1/28/2018 10:25,57,74.40,53,68.90,62,60.90,53,68.40,50,64.50,275,67.40,5,60.00
1/28/2018 10:30,58,74.90,57,69.00,59,61.00,43,66.80,42,64.40,259,67.40,5,60.00
1/28/2018 10:35,54,76.10,45,68.60,56,60.70,49,67.70,43,64.30,247,67.50,5,60.00
1/28/2018 10:40,59,76.90,50,68.70,59,60.70,51,67.50,47,64.40,266,67.80,5,60.00
1/28/2018 10:45,64,75.60,52,68.00,60,60.20,50,68.70,48,64.40,274,67.60,5,60.00
1/28/2018 10:50,58,76.40,62,68.80,68,60.80,58,69.30,57,64.50,303,67.70,5,60.00
1/28/2018 10:55,74,77.50,54,68.80,64,60.80,54,68.50,52,64.50,298,68.40,5,60.00
1/28/2018 11:00,68,77.90,38,69.00,54,61.00,51,69.70,47,64.60,258,69.00,5,60.00
1/28/2018 11:05,73,77.10,54,69.90,60,61.80,49,70.00,48,64.60,284,69.20,5,60.00
1/28/2018 11:10,66,76.60,53,69.90,65,61.70,62,68.60,57,64.40,303,68.30,5,60.00
1/28/2018 11:15,70,76.80,50,69.00,61,61.00,51,69.80,49,64.60,281,68.60,5,60.00
1/28/2018 11:20,62,77.80,53,68.60,58,60.70,46,68.60,45,64.50,264,68.30,5,60.00
1/28/2018 11:25,64,76.40,54,68.80,58,60.80,49,67.80,46,64.40,271,68.00,5,60.00
1/28/2018 11:30,71,73.80,54,68.10,58,60.20,49,69.70,46,64.50,278,67.60,5,60.00
1/28/2018 11:35,68,75.20,53,67.30,58,59.50,48,69.20,45,64.30,272,67.50,5,60.00
1/28/2018 11:40,67,74.70,62,68.00,66,60.20,58,68.80,55,64.20,308,67.30,5,60.00
1/28/2018 11:45,65,74.00,55,67.70,59,59.90,48,68.10,47,64.40,274,67.00,5,60.00
1/28/2018 11:50,74,73.90,72,66.90,72,59.20,58,66.50,55,64.30,331,66.30,5,60.00
1/28/2018 11:55,77,74.60,51,66.90,65,59.20,55,69.00,53,64.40,301,67.10,5,60.00
1/28/2018 12:00,70,75.00,53,67.70,67,60.00,58,69.40,56,64.50,304,67.40,5,60.00
1/28/2018 12:05,78,74.40,67,66.80,69,59.00,61,69.30,58,64.30,333,67.00,5,60.00
1/28/2018 12:10,81,74.50,68,66.30,70,58.50,61,68.80,59,64.20,339,66.70,5,60.00
1/28/2018 12:15,56,76.10,36,67.00,51,59.20,47,69.50,45,64.30,235,67.50,5,60.00
1/28/2018 12:20,68,76.00,67,65.50,73,57.60,58,68.90,58,64.40,324,66.30,5,60.00
1/28/2018 12:25,67,74.70,57,65.20,59,57.20,46,69.10,45,64.50,274,66.40,5,60.00
1/28/2018 12:30,53,76.30,41,66.00,51,58.10,39,70.00,38,64.30,222,67.00,5,60.00
1/28/2018 12:35,65,74.70,50,66.50,56,58.60,44,70.60,42,64.40,257,67.20,5,60.00
1/28/2018 12:40,55,76.70,58,65.20,66,57.20,54,69.20,50,64.30,283,66.20,5,60.00
1/28/2018 12:45,64,74.30,45,65.40,56,57.40,38,69.30,37,64.40,240,66.40,5,60.00
1/28/2018 12:50,62,75.00,58,65.50,63,57.50,54,68.70,51,64.30,288,66.20,5,60.00
1/28/2018 12:55,68,76.70,54,65.70,56,58.20,58,68.80,54,64.40,290,67.20,5,60.00
1/28/2018 13:00,52,77.60,44,66.40,56,58.70,38,70.00,37,64.50,227,67.40,5,60.00
1/28/2018 13:05,59,76.50,47,65.10,62,57.70,35,70.10,33,64.40,236,66.60,5,60.00
1/28/2018 13:10,56,74.70,53,65.70,59,58.20,49,68.00,45,64.50,262,66.20,5,60.00
1/28/2018 13:15,65,74.80,66,64.00,67,56.70,57,68.80,52,64.50,307,65.70,5,60.00
1/28/2018 13:20,71,75.40,63,63.20,67,56.00,55,68.20,54,64.70,310,65.60,5,60.00
1/28/2018 13:25,68,75.20,57,63.20,61,55.90,49,68.00,49,64.70,284,65.60,5,60.00
1/28/2018 13:30,69,73.30,60,62.30,64,55.20,56,69.90,52,64.80,301,65.20,5,60.00
1/28/2018 13:35,78,72.90,88,61.80,86,54.70,81,68.90,77,64.60,410,64.30,5,60.00
1/28/2018 13:40,87,73.20,65,62.00,66,54.90,59,68.00,55,64.50,332,65.00,5,60.00
1/28/2018 13:45,74,73.90,67,62.60,70,55.40,59,68.30,56,64.60,326,65.00,5,60.00
1/28/2018 13:50,85,74.30,57,58.40,61,49.60,51,68.30,49,64.40,303,63.70,5,60.00
1/28/2018 13:55,97,74.20,83,57.50,85,48.50,85,67.90,76,64.20,426,62.80,5,60.00
1/28/2018 14:00,81,71.80,63,57.70,73,49.50,66,68.20,63,64.40,346,62.50,5,60.00
1/28/2018 14:05,90,74.10,77,58.80,76,52.20,49,69.10,45,64.50,337,63.60,5,60.00
1/28/2018 14:10,70,75.10,71,61.30,73,54.40,66,68.70,62,64.50,342,64.70,5,60.00
1/28/2018 14:15,82,74.20,81,60.80,92,53.90,66,68.50,62,64.50,383,63.90,5,60.00
1/28/2018 14:20,83,74.40,78,61.60,78,54.60,70,68.80,68,64.30,377,64.80,5,60.00
1/28/2018 14:25,103,74.90,83,61.80,81,54.70,69,68.40,65,64.30,401,65.30,5,60.00
1/28/2018 14:30,76,74.90,75,62.30,75,55.20,74,68.00,65,64.20,365,64.90,5,60.00
1/28/2018 14:35,87,74.10,83,60.70,81,53.80,70,68.10,65,64.30,386,64.20,5,60.00
1/28/2018 14:40,85,74.10,70,61.40,82,54.50,81,68.30,77,64.20,395,64.70,5,60.00
1/28/2018 14:45,88,73.10,76,61.00,77,54.10,71,68.60,66,64.00,378,64.40,5,60.00
1/28/2018 14:50,90,73.80,103,60.80,98,53.90,84,68.90,80,64.20,455,64.00,5,60.00
1/28/2018 14:55,88,74.60,80,61.60,80,54.60,76,68.60,70,64.10,394,64.90,5,60.00
1/28/2018 15:00,74,73.90,67,61.90,70,54.90,68,68.60,66,64.10,345,64.80,5,60.00
1/28/2018 15:05,78,70.50,70,61.10,75,54.20,71,67.40,69,64.30,363,63.50,5,60.00
1/28/2018 15:10,89,72.80,73,60.70,80,53.80,77,69.10,70,64.30,389,64.40,5,60.00
1/28/2018 15:15,75,72.50,62,61.60,69,54.60,54,67.30,53,64.30,313,64.10,5,60.00
1/28/2018 15:20,96,72.20,82,60.50,81,53.70,75,66.70,72,64.10,406,63.70,5,60.00
1/28/2018 15:25,91,72.60,76,60.20,76,53.40,71,68.40,66,64.20,380,64.00,5,60.00
1/28/2018 15:30,85,74.70,84,61.30,90,54.40,79,68.80,74,64.00,412,64.50,5,60.00
1/28/2018 15:35,84,72.80,83,60.20,82,53.40,76,68.50,73,64.10,398,63.80,5,60.00
1/28/2018 15:40,68,73.40,74,61.20,73,54.20,72,68.20,62,64.30,349,64.10,5,60.00
1/28/2018 15:45,88,73.60,86,60.40,87,53.60,61,68.40,58,64.20,380,63.80,5,60.00
1/28/2018 15:50,89,73.70,79,60.20,81,53.40,73,68.50,71,64.20,393,64.10,5,60.00
1/28/2018 15:55,83,74.90,85,60.50,83,53.70,69,68.60,67,64.10,387,64.20,5,60.00
1/28/2018 16:00,78,74.30,72,61.10,72,54.20,58,70.60,52,64.40,332,64.90,5,60.00
1/28/2018 16:05,83,73.30,83,60.60,85,53.70,69,69.60,67,64.60,387,64.10,5,60.00
1/28/2018 16:10,79,74.20,67,60.70,78,53.80,71,69.70,68,64.60,363,64.60,5,60.00
1/28/2018 16:15,75,72.60,66,60.50,68,53.70,59,70.00,57,64.70,325,64.30,5,60.00
1/28/2018 16:20,81,71.90,69,59.70,71,53.00,65,68.50,60,64.90,346,63.70,5,60.00
1/28/2018 16:25,75,71.80,62,59.70,65,53.00,60,67.50,53,64.80,315,63.50,5,60.00
1/28/2018 16:30,80,73.70,64,59.50,78,52.80,74,67.80,74,64.50,370,63.80,5,60.00
1/28/2018 16:35,74,74.50,69,59.40,71,52.70,64,67.60,60,64.70,338,63.80,5,60.00
1/28/2018 16:40,88,72.70,69,61.20,73,54.20,67,68.20,62,64.70,359,64.50,5,60.00
1/28/2018 16:45,69,74.50,50,63.70,65,56.40,60,69.30,55,64.70,299,65.90,5,60.00
1/28/2018 16:50,76,72.10,76,63.20,76,55.90,67,68.40,66,64.70,361,64.80,5,60.00
1/28/2018 16:55,75,72.50,64,62.30,64,55.20,50,70.90,47,64.60,300,65.10,5,60.00
1/28/2018 17:00,69,74.90,62,62.80,74,54.80,70,69.50,64,64.30,339,65.20,5,60.00
1/28/2018 17:05,71,75.40,79,64.80,80,56.70,74,69.70,70,64.10,374,65.90,5,60.00
1/28/2018 17:10,72,74.40,57,65.60,72,57.60,69,68.50,66,64.30,336,66.10,5,60.00
1/28/2018 17:15,74,77.30,63,66.30,69,58.50,57,69.90,58,64.40,321,67.50,5,60.00
1/28/2018 17:20,85,77.10,65,66.70,67,58.90,58,69.70,56,64.20,331,67.90,5,60.00
1/28/2018 17:25,77,76.90,58,66.60,59,58.70,48,70.30,46,64.30,288,68.00,5,60.00
1/28/2018 17:30,69,78.20,60,66.70,64,58.90,57,70.40,52,64.40,302,68.00,5,60.00
1/28/2018 17:35,75,78.30,61,66.10,62,58.20,53,72.00,49,64.30,300,68.30,5,60.00
1/28/2018 17:40,73,78.30,54,66.80,59,59.00,49,71.00,47,64.40,282,68.50,5,60.00
1/28/2018 17:45,72,77.40,64,67.50,66,59.80,59,69.50,55,64.30,316,68.00,5,60.00
1/28/2018 17:50,75,76.90,68,66.60,68,58.80,57,68.20,50,64.40,318,67.30,5,60.00
1/28/2018 17:55,68,73.00,59,67.00,63,59.20,52,68.90,51,64.30,293,66.60,5,60.00
1/28/2018 18:00,67,74.30,54,66.50,67,58.70,60,65.30,56,64.60,304,65.90,5,60.00
1/28/2018 18:05,70,73.40,62,65.30,65,57.30,58,66.30,53,64.40,308,65.50,5,60.00
1/28/2018 18:10,60,74.00,65,64.90,72,57.40,65,66.80,61,64.60,323,65.30,5,60.00
1/28/2018 18:15,60,72.80,56,66.80,63,59.10,57,67.40,51,64.40,287,66.10,5,60.00
1/28/2018 18:20,62,72.80,64,67.30,66,59.50,55,66.40,55,64.60,302,66.10,5,60.00
1/28/2018 18:25,71,74.50,56,68.10,60,60.20,53,67.50,48,64.60,288,67.30,5,60.00
1/28/2018 18:30,49,76.80,43,67.30,58,59.50,52,67.00,50,64.60,252,66.80,5,60.00
1/28/2018 18:35,75,75.80,74,67.40,74,59.60,68,66.30,64,64.50,355,66.80,5,60.00
1/28/2018 18:40,62,76.10,48,67.80,60,59.90,48,67.30,48,64.50,266,67.30,5,60.00
1/28/2018 18:45,52,75.20,46,68.00,61,60.20,63,67.40,60,64.80,282,66.80,5,60.00
1/28/2018 18:50,57,76.30,50,68.00,63,60.20,52,66.40,51,64.70,273,67.00,5,60.00
1/28/2018 18:55,45,75.80,47,68.00,63,60.20,54,67.90,51,64.60,260,66.80,5,60.00
1/28/2018 19:00,60,76.00,52,67.60,67,59.80,58,68.20,56,64.70,293,67.10,5,60.00
1/28/2018 19:05,59,76.60,53,67.50,66,59.70,56,68.70,55,64.80,289,67.30,5,60.00
1/28/2018 19:10,58,75.80,48,67.30,54,59.60,42,67.70,41,64.70,243,67.20,5,60.00
1/28/2018 19:15,56,74.20,56,67.40,64,59.60,53,67.30,52,64.70,281,66.50,5,60.00
1/28/2018 19:20,68,74.10,42,67.50,49,59.70,38,68.10,35,64.60,232,67.40,5,60.00
1/28/2018 19:25,53,76.20,45,68.50,52,60.60,42,68.00,39,64.50,231,67.70,5,60.00
1/28/2018 19:30,56,76.80,31,68.60,48,60.70,56,68.50,53,64.70,244,68.10,5,60.00
1/28/2018 19:35,56,75.70,53,68.40,58,60.50,46,67.90,45,64.60,258,67.50,5,60.00
1/28/2018 19:40,57,78.00,54,68.40,58,60.50,50,66.90,46,64.50,265,67.80,5,60.00
1/28/2018 19:45,47,77.50,58,68.60,62,60.70,53,68.10,50,64.60,270,67.50,5,60.00
1/28/2018 19:50,44,77.00,43,68.90,58,60.90,49,69.10,45,64.70,239,67.70,5,60.00
1/28/2018 19:55,63,76.80,53,68.80,58,60.80,48,70.10,45,64.50,267,68.50,5,60.00
1/28/2018 20:00,45,74.50,42,68.60,51,60.70,41,67.90,37,64.50,216,67.10,5,60.00
1/28/2018 20:05,52,74.70,51,69.20,61,61.20,52,67.20,49,64.50,265,67.20,5,60.00
1/28/2018 20:10,55,75.90,52,68.00,57,60.10,45,66.40,44,64.40,253,67.00,5,60.00
1/28/2018 20:15,49,76.10,54,68.10,58,60.50,46,66.90,46,64.30,253,67.00,5,60.00
1/28/2018 20:20,60,75.30,44,68.20,53,60.50,42,67.80,40,64.30,239,67.60,5,60.00
1/28/2018 20:25,55,76.20,52,68.00,57,60.10,46,70.60,44,64.40,254,67.80,5,60.00
1/28/2018 20:30,49,77.10,58,68.00,62,60.30,52,70.30,50,64.50,271,67.70,5,60.00
1/28/2018 20:35,56,77.40,39,68.50,46,60.90,33,69.70,32,64.50,206,68.80,5,60.00
1/28/2018 20:40,56,77.30,52,68.60,57,60.70,46,68.50,44,64.50,255,68.00,5,60.00
1/28/2018 20:45,54,75.50,54,68.50,58,60.90,53,66.80,46,64.60,265,67.20,5,60.00
1/28/2018 20:50,50,76.30,49,68.50,55,60.90,41,67.50,42,64.50,237,67.50,5,60.00
1/28/2018 20:55,48,74.70,48,68.50,57,61.00,46,67.90,44,64.60,243,67.10,5,60.00
1/28/2018 21:00,50,72.60,39,67.60,46,59.90,35,67.80,32,64.50,202,66.60,5,60.00
1/28/2018 21:05,45,74.90,38,68.50,54,60.60,52,68.30,48,64.30,237,67.00,5,60.00
1/28/2018 21:10,40,75.20,49,67.90,63,60.00,56,67.80,54,64.40,262,66.40,5,60.00
1/28/2018 21:15,42,76.40,45,68.20,53,60.30,40,69.20,38,64.40,218,67.40,5,60.00
1/28/2018 21:20,36,76.30,33,68.40,50,60.50,45,68.90,43,64.40,207,67.20,5,60.00
1/28/2018 21:25,36,75.60,41,68.20,49,60.30,35,67.20,35,64.40,196,66.70,5,60.00
1/28/2018 21:30,39,75.50,35,68.30,51,60.40,40,68.40,39,64.30,204,66.90,5,60.00
1/28/2018 21:35,41,76.00,22,68.50,41,60.60,28,67.40,28,64.30,160,67.50,5,60.00
1/28/2018 21:40,33,75.80,42,69.30,50,61.20,35,67.60,35,64.30,195,67.10,5,60.00
1/28/2018 21:45,48,77.50,39,68.90,46,60.90,33,68.90,32,64.30,198,68.40,5,60.00
1/28/2018 21:50,41,77.20,39,68.60,46,60.70,32,69.10,32,64.40,190,67.90,5,60.00
1/28/2018 21:55,30,77.10,32,68.90,49,60.90,36,67.50,36,64.40,183,67.00,5,60.00
1/28/2018 22:00,36,77.80,28,68.90,41,60.90,26,68.60,26,64.40,157,68.10,5,60.00
1/28/2018 22:05,34,77.50,41,68.90,48,60.90,35,68.30,34,64.50,192,67.60,5,60.00
1/28/2018 22:10,29,77.10,33,69.00,42,61.00,27,69.10,27,64.50,158,67.60,5,60.00
1/28/2018 22:15,28,76.90,29,68.80,43,60.80,29,68.30,28,64.50,157,67.20,5,60.00
1/28/2018 22:20,30,76.60,34,69.10,51,61.10,41,67.80,40,64.40,196,66.90,5,60.00
1/28/2018 22:25,31,76.50,29,68.90,36,60.90,22,68.70,21,64.40,139,67.80,5,60.00
1/28/2018 22:30,34,76.90,28,69.40,45,61.30,34,70.20,34,64.50,175,68.00,5,60.00
1/28/2018 22:35,38,76.40,36,68.90,46,60.90,38,69.40,34,64.50,192,67.80,5,60.00
1/28/2018 22:40,25,76.40,27,68.90,38,60.90,24,69.40,23,64.50,137,67.40,5,60.00
1/28/2018 22:45,30,76.40,40,69.10,47,61.10,31,69.10,33,64.40,181,67.40,5,60.00
1/28/2018 22:50,30,76.40,25,69.10,40,61.10,26,67.80,25,64.40,146,67.40,5,60.00
1/28/2018 22:55,28,76.10,28,69.50,41,61.40,26,66.40,26,64.50,149,67.10,5,60.00
1/28/2018 23:00,28,75.90,23,69.20,38,61.20,27,66.50,27,64.40,143,67.00,5,60.00
1/28/2018 23:05,31,76.00,33,69.40,48,61.30,34,68.40,34,64.50,180,67.30,5,60.00
1/28/2018 23:10,22,76.50,27,69.40,43,61.30,28,68.90,28,64.40,148,67.10,5,60.00
1/28/2018 23:15,21,76.40,21,69.20,32,61.20,16,68.90,16,64.40,106,67.40,5,60.00
1/28/2018 23:20,18,76.40,27,69.30,37,61.20,23,69.30,22,64.50,127,67.10,5,60.00
1/28/2018 23:25,24,76.50,20,69.20,31,61.20,15,69.40,15,64.50,105,67.90,5,60.00
1/28/2018 23:30,17,76.50,21,69.00,34,61.00,18,68.10,18,64.50,108,66.80,5,60.00
1/28/2018 23:35,25,76.50,20,69.10,31,61.10,17,68.50,15,64.50,108,67.80,5,60.00
1/28/2018 23:40,21,76.50,13,69.10,32,61.10,19,69.00,18,64.50,103,67.30,5,60.00
1/28/2018 23:45,15,76.50,9,69.10,28,61.10,17,67.80,17,64.50,86,66.60,5,60.00
1/28/2018 23:50,23,76.30,9,69.10,28,61.10,16,68.60,16,64.50,92,67.60,5,60.00
1/28/2018 23:55,12,76.40,9,69.10,28,61.10,20,68.90,20,64.40,89,66.50,5,60.00
