5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1/13/2018 9:40,64,75.90,59,66.30,63,58.70,53,68.90,51,64.30,290,66.90,5,60.00
1/13/2018 9:45,78,76.40,59,65.90,63,58.30,52,66.70,51,64.40,303,66.90,5,60.00
1/13/2018 9:50,72,77.30,66,67.10,68,59.40,58,68.80,57,64.50,321,67.60,5,60.00
1/13/2018 9:55,60,75.90,52,67.10,60,59.40,49,69.60,48,64.40,269,67.30,5,60.00
1/13/2018 10:00,55,74.70,62,67.80,66,59.90,56,68.00,54,64.60,293,66.80,5,60.00
1/13/2018 10:05,61,73.30,63,67.40,64,59.60,53,68.30,50,64.60,291,66.60,5,60.00
1/13/2018 10:10,69,74.60,70,67.50,70,59.70,58,68.80,58,64.50,325,67.00,5,60.00
1/13/2018 10:15,61,74.70,47,67.00,50,59.30,34,69.00,34,64.50,226,67.30,5,60.00
1/13/2018 10:20,70,75.10,63,66.80,71,59.10,64,67.10,60,64.40,328,66.50,5,60.00
1/13/2018 10:25,60,73.80,63,66.50,66,58.80,55,65.40,54,64.40,298,65.70,5,60.00
1/13/2018 10:30,61,74.00,57,67.60,68,59.80,60,67.60,57,64.30,303,66.50,5,60.00
1/13/2018 10:35,76,72.60,67,68.40,71,60.50,62,68.20,60,64.30,336,66.90,5,60.00
1/13/2018 10:40,77,74.20,60,69.60,62,61.50,55,67.80,50,64.20,304,67.90,5,60.00
1/13/2018 10:45,76,73.60,57,69.10,63,61.10,56,66.90,51,64.30,303,67.30,5,60.00
1/13/2018 10:50,75,74.10,68,67.90,71,60.00,62,66.30,60,64.20,336,66.70,5,60.00
1/13/2018 10:55,63,75.60,58,68.00,59,60.10,50,66.50,47,64.10,277,67.10,5,60.00
1/13/2018 11:00,75,75.20,66,67.00,67,59.30,62,67.20,56,64.20,326,66.90,5,60.00
1/13/2018 11:05,72,75.10,65,66.90,66,59.20,57,68.50,55,64.20,315,67.00,5,60.00
1/13/2018 11:10,71,74.50,66,66.50,67,58.80,48,66.90,48,64.30,300,66.40,5,60.00
1/13/2018 11:15,74,75.40,69,66.90,81,59.20,74,66.70,72,64.40,370,66.40,5,60.00
1/13/2018 11:20,75,75.60,66,67.00,67,59.30,58,68.30,56,64.30,322,67.20,5,60.00
1/13/2018 11:25,77,75.40,63,67.20,66,59.40,57,68.00,54,64.40,317,67.20,5,60.00
1/13/2018 11:30,85,75.80,68,67.30,70,59.50,58,67.60,59,64.30,340,67.40,5,60.00
1/13/2018 11:35,80,74.90,65,67.40,69,59.60,59,68.00,58,64.30,331,67.20,5,60.00
1/13/2018 11:40,82,75.00,78,67.00,81,59.30,77,66.70,68,64.10,386,66.50,5,60.00
1/13/2018 11:45,77,75.70,67,66.50,69,58.80,64,66.10,58,64.20,335,66.50,5,60.00
1/13/2018 11:50,87,76.90,75,67.00,75,59.20,71,67.00,65,64.10,373,67.20,5,60.00
1/13/2018 11:55,77,77.70,69,67.00,71,59.20,63,68.70,60,64.20,340,67.60,5,60.00
1/13/2018 12:00,82,76.20,78,66.70,78,58.90,72,67.30,68,63.90,378,66.80,5,60.00
1/13/2018 12:05,79,75.90,72,65.80,73,57.80,70,65.10,63,63.90,357,65.90,5,60.00
1/13/2018 12:10,83,77.20,65,66.00,74,58.10,73,67.30,67,64.10,362,66.90,5,60.00
1/13/2018 12:15,83,75.60,76,65.80,75,57.90,61,67.90,57,64.20,352,66.50,5,60.00
1/13/2018 12:20,79,75.70,88,65.70,86,57.80,79,68.20,77,64.60,409,66.20,5,60.00
1/13/2018 12:25,99,73.40,69,65.10,69,57.10,57,67.90,56,64.40,350,66.20,5,60.00
1/13/2018 12:30,82,74.00,67,65.70,68,57.70,58,68.70,57,64.40,332,66.40,5,60.00
1/13/2018 12:35,90,73.20,77,65.50,76,57.60,63,69.00,60,64.40,366,66.20,5,60.00
1/13/2018 12:40,93,74.00,80,66.00,79,58.10,58,67.50,57,64.40,367,66.30,5,60.00
1/13/2018 12:45,87,73.60,64,66.10,65,58.30,53,65.50,52,64.30,321,66.20,5,60.00
1/13/2018 12:50,75,75.10,65,66.30,66,58.50,59,67.30,54,64.30,319,66.60,5,60.00
1/13/2018 12:55,81,74.10,69,65.20,69,57.20,60,68.40,58,64.40,337,66.10,5,60.00
1/13/2018 13:00,79,74.00,77,66.90,79,59.10,71,70.10,69,64.30,375,66.90,5,60.00
1/13/2018 13:05,73,75.40,78,66.90,78,59.10,71,71.60,68,64.30,368,67.40,5,60.00
1/13/2018 13:10,85,73.70,70,67.40,70,59.60,59,69.20,58,64.40,342,67.20,5,60.00
1/13/2018 13:15,81,74.20,69,66.10,69,58.20,53,69.00,46,64.40,318,66.70,5,60.00
1/13/2018 13:20,79,75.20,74,65.70,74,57.80,69,66.30,64,64.40,360,66.00,5,60.00
1/13/2018 13:25,69,75.80,55,64.90,59,56.80,51,66.70,47,64.40,281,66.10,5,60.00
1/13/2018 13:30,81,76.50,60,65.40,64,57.40,56,67.80,52,64.30,313,66.90,5,60.00
1/13/2018 13:35,90,75.80,72,66.20,73,58.30,65,66.30,63,64.10,363,66.70,5,60.00
1/13/2018 13:40,71,77.40,70,66.50,74,58.70,62,67.00,60,64.10,337,66.70,5,60.00
1/13/2018 13:45,86,74.40,68,65.30,77,57.30,69,65.40,67,64.30,367,65.60,5,60.00
1/13/2018 13:50,95,74.50,73,65.90,73,58.00,57,67.00,53,64.40,351,66.50,5,60.00
1/13/2018 13:55,75,74.20,75,66.50,79,58.60,66,67.60,65,64.40,360,66.20,5,60.00
1/13/2018 14:00,78,76.40,75,64.00,80,55.80,83,67.10,73,64.10,389,65.50,5,60.00
1/13/2018 14:05,76,76.50,72,62.70,73,54.40,66,69.00,63,64.10,350,65.40,5,60.00
1/13/2018 14:10,81,77.00,89,62.10,93,53.60,75,67.90,67,64.10,405,64.50,5,60.00
1/13/2018 14:15,69,74.70,84,61.50,90,53.00,90,65.80,83,64.40,416,63.40,5,60.00
1/13/2018 14:20,60,74.10,71,61.10,73,52.60,66,68.30,63,64.60,333,63.70,5,60.00
1/13/2018 14:25,87,73.70,75,61.00,74,52.50,57,69.90,54,64.50,347,64.40,5,60.00
1/13/2018 14:30,85,72.30,70,61.40,74,52.90,49,70.90,47,64.50,325,64.20,5,60.00
1/13/2018 14:35,72,75.40,78,60.80,82,52.30,76,70.20,73,64.50,381,64.30,5,60.00
1/13/2018 14:40,74,75.50,73,60.70,76,52.10,67,69.70,66,64.50,356,64.30,5,60.00
1/13/2018 14:45,73,76.60,83,61.40,81,52.90,60,69.80,59,64.50,356,64.50,5,60.00
1/13/2018 14:50,74,76.40,74,61.00,74,52.50,68,69.70,64,64.50,354,64.70,5,60.00
1/13/2018 14:55,85,74.30,74,61.10,73,52.50,54,65.00,48,64.40,334,63.70,5,60.00
1/13/2018 15:00,75,74.80,75,60.80,74,52.20,67,67.10,63,64.20,354,63.80,5,60.00
1/13/2018 15:05,88,75.20,72,60.60,75,52.10,67,67.30,63,64.30,365,64.20,5,60.00
1/13/2018 15:10,82,75.20,72,61.30,73,52.80,61,67.80,58,64.50,346,64.50,5,60.00
1/13/2018 15:15,95,76.90,83,61.20,82,52.70,73,67.60,71,64.00,404,64.80,5,60.00
1/13/2018 15:20,80,76.30,77,61.20,76,52.70,56,68.70,51,64.20,340,64.50,5,60.00
1/13/2018 15:25,88,76.90,72,61.90,84,53.40,76,67.10,75,64.20,395,64.90,5,60.00
1/13/2018 15:30,97,76.60,71,61.60,71,53.10,60,67.50,59,64.20,358,65.40,5,60.00
1/13/2018 15:35,75,77.10,84,61.40,83,53.00,79,67.60,74,64.00,395,64.30,5,60.00
1/13/2018 15:40,83,76.10,84,61.40,82,52.90,59,68.90,58,64.30,366,64.50,5,60.00
1/13/2018 15:45,90,75.40,86,61.10,84,52.50,71,68.00,64,64.20,395,64.30,5,60.00
1/13/2018 15:50,76,76.20,68,60.50,70,51.90,63,67.20,59,64.20,336,64.20,5,60.00
1/13/2018 15:55,85,77.20,77,61.00,77,52.40,71,69.20,67,64.40,377,65.00,5,60.00
1/13/2018 16:00,76,77.10,74,60.90,74,52.30,65,69.80,64,64.20,353,64.80,5,60.00
1/13/2018 16:05,89,76.30,64,61.80,65,53.40,49,69.70,46,64.40,313,65.80,5,60.00
1/13/2018 16:10,75,76.30,69,62.20,71,53.80,62,69.00,60,64.40,337,65.20,5,60.00
1/13/2018 16:15,80,74.80,68,61.30,68,52.70,58,69.80,55,64.30,329,64.80,5,60.00
1/13/2018 16:20,75,74.20,77,60.80,76,52.30,64,70.30,60,64.40,352,64.20,5,60.00
1/13/2018 16:25,78,73.00,74,60.70,74,52.10,65,71.10,64,64.50,355,64.20,5,60.00
1/13/2018 16:30,77,73.20,75,60.80,75,52.30,68,70.70,65,64.50,360,64.20,5,60.00
1/13/2018 16:35,74,73.00,76,61.00,75,52.40,64,70.20,59,64.30,348,63.90,5,60.00
1/13/2018 16:40,89,73.50,64,60.00,66,51.40,56,66.30,54,64.30,329,63.70,5,60.00
1/13/2018 16:45,66,70.90,84,60.30,84,51.70,68,67.90,63,64.30,365,62.40,5,60.00
1/13/2018 16:50,99,71.70,82,60.00,81,51.40,63,68.60,60,64.20,385,63.30,5,60.00
1/13/2018 16:55,80,70.40,74,60.20,73,51.50,60,68.10,57,64.20,344,62.80,5,60.00
1/13/2018 17:00,80,72.50,78,60.30,84,51.70,71,69.00,68,64.20,381,63.30,5,60.00
1/13/2018 17:05,76,72.60,89,60.90,87,54.00,63,68.90,62,64.60,377,63.60,5,60.00
1/13/2018 17:10,84,73.80,72,63.60,73,56.30,67,69.80,63,64.30,359,65.80,5,60.00
1/13/2018 17:15,78,72.90,72,65.00,76,57.50,68,68.50,66,64.30,360,65.70,5,60.00
1/13/2018 17:20,71,74.30,74,65.60,74,58.00,65,69.20,64,64.60,348,66.20,5,60.00
1/13/2018 17:25,89,74.10,72,66.20,73,58.60,65,68.00,63,64.40,362,66.60,5,60.00
1/13/2018 17:30,75,74.20,64,67.00,64,59.30,41,68.80,40,64.30,284,67.10,5,60.00
1/13/2018 17:35,71,74.30,55,68.10,59,60.20,50,67.40,47,64.20,282,67.20,5,60.00
1/13/2018 17:40,68,74.40,59,66.00,63,58.40,53,67.80,51,64.30,294,66.30,5,60.00
1/13/2018 17:45,73,73.10,53,66.00,58,58.40,48,66.80,45,64.40,277,66.10,5,60.00
1/13/2018 17:50,78,73.40,71,65.70,73,58.20,68,67.80,62,64.20,352,66.00,5,60.00
1/13/2018 17:55,76,73.00,69,65.80,71,58.20,66,66.90,60,64.40,342,65.80,5,60.00
1/13/2018 18:00,66,74.30,78,66.10,81,58.40,70,66.70,61,64.50,356,65.70,5,60.00
1/13/2018 18:05,75,74.50,73,67.00,77,59.20,73,66.40,67,64.70,365,66.40,5,60.00
1/13/2018 18:10,72,73.10,70,66.10,78,58.40,70,65.80,68,64.70,358,65.50,5,60.00
1/13/2018 18:15,67,72.70,71,65.90,71,58.20,62,65.50,60,64.50,331,65.30,5,60.00
1/13/2018 18:20,64,73.40,68,66.90,70,59.20,62,67.50,59,64.50,323,66.20,5,60.00
1/13/2018 18:25,68,74.00,64,67.70,67,59.90,60,68.40,55,64.40,314,67.00,5,60.00
1/13/2018 18:30,72,74.30,70,68.00,72,60.10,64,68.10,61,64.40,339,67.00,5,60.00
1/13/2018 18:35,68,74.80,70,68.00,73,60.10,67,65.60,63,64.40,341,66.50,5,60.00
1/13/2018 18:40,69,73.10,83,65.90,81,58.30,59,66.80,53,64.30,345,65.50,5,60.00
1/13/2018 18:45,77,72.90,74,65.90,82,58.30,75,67.40,73,64.10,381,65.60,5,60.00
1/13/2018 18:50,67,74.00,66,66.10,68,58.50,58,69.10,57,63.90,316,66.30,5,60.00
1/13/2018 18:55,68,73.30,60,66.40,62,58.70,56,66.80,50,64.10,296,66.10,5,60.00
1/13/2018 19:00,69,73.30,63,67.30,65,59.50,55,66.90,53,64.20,305,66.40,5,60.00
1/13/2018 19:05,63,74.20,64,68.00,70,60.10,62,66.80,59,64.20,318,66.50,5,60.00
1/13/2018 19:10,66,75.20,72,68.40,77,60.40,69,67.20,67,64.10,351,66.90,5,60.00
1/13/2018 19:15,70,73.40,56,68.70,70,60.70,66,68.00,62,64.20,324,67.00,5,60.00
1/13/2018 19:20,48,74.50,48,69.20,63,61.20,56,69.10,53,64.30,268,67.30,5,60.00
1/13/2018 19:25,75,75.20,59,69.50,63,61.40,54,69.00,51,64.30,302,68.30,5,60.00
1/13/2018 19:30,50,74.80,44,68.80,56,60.80,46,67.80,43,64.40,239,67.20,5,60.00
1/13/2018 19:35,66,74.80,62,68.90,65,60.90,54,68.00,53,64.40,300,67.50,5,60.00
1/13/2018 19:40,54,74.80,51,68.60,66,60.70,57,68.20,54,64.40,282,67.00,5,60.00
1/13/2018 19:45,41,76.30,54,68.80,60,60.80,46,68.60,46,64.40,247,67.20,5,60.00
1/13/2018 19:50,56,76.20,55,68.70,59,60.70,50,70.60,47,64.30,267,68.10,5,60.00
1/13/2018 19:55,54,76.90,50,69.20,55,61.20,46,71.20,42,64.30,247,68.60,5,60.00
1/13/2018 20:00,42,76.90,54,69.20,59,61.20,47,68.70,46,64.40,248,67.60,5,60.00
1/13/2018 20:05,55,77.30,56,69.40,69,61.30,63,68.90,58,64.30,301,67.90,5,60.00
1/13/2018 20:10,44,77.80,61,69.20,67,61.20,58,71.00,56,64.20,286,68.00,5,60.00
1/13/2018 20:15,47,76.90,56,69.20,63,61.20,53,70.20,51,64.30,270,67.90,5,60.00
1/13/2018 20:20,59,77.70,50,69.90,55,61.70,42,70.10,42,64.30,248,69.00,5,60.00
1/13/2018 20:25,51,77.70,56,69.80,60,61.70,48,69.10,48,64.20,263,68.30,5,60.00
1/13/2018 20:30,44,76.80,50,69.40,58,61.30,47,68.10,46,64.30,245,67.60,5,60.00
1/13/2018 20:35,49,76.90,55,68.40,59,60.40,49,69.10,47,64.30,259,67.60,5,60.00
1/13/2018 20:40,44,76.20,50,68.60,60,60.70,52,69.20,48,64.20,254,67.30,5,60.00
1/13/2018 20:45,47,76.50,47,68.40,52,60.40,39,69.50,38,64.30,223,67.70,5,60.00
1/13/2018 20:50,54,75.00,49,68.00,58,60.20,46,69.60,45,64.40,252,67.40,5,60.00
1/13/2018 20:55,44,75.40,60,68.90,68,60.90,66,68.70,57,64.20,295,67.10,5,60.00
1/13/2018 21:00,54,75.50,58,69.10,60,61.10,43,68.30,38,64.30,253,67.70,5,60.00
1/13/2018 21:05,56,75.60,45,69.80,61,61.70,52,67.00,49,64.10,263,67.50,5,60.00
1/13/2018 21:10,49,75.80,41,69.60,48,61.50,35,67.80,34,64.30,207,68.00,5,60.00
1/13/2018 21:15,43,75.70,52,69.10,57,61.10,44,67.80,44,64.30,240,67.30,5,60.00
1/13/2018 21:20,47,75.20,47,68.70,55,60.70,52,66.10,49,64.50,250,66.80,5,60.00
1/13/2018 21:25,37,74.80,47,69.20,58,61.20,48,66.90,46,64.40,236,66.70,5,60.00
1/13/2018 21:30,48,74.20,41,69.00,50,61.00,36,68.00,34,64.50,209,67.40,5,60.00
1/13/2018 21:35,45,73.90,46,67.40,55,59.60,46,68.40,42,64.50,234,66.50,5,60.00
1/13/2018 21:40,45,75.50,47,69.30,53,61.20,42,68.40,40,64.50,227,67.60,5,60.00
1/13/2018 21:45,36,75.80,49,69.80,55,61.70,46,65.70,44,64.50,230,67.00,5,60.00
1/13/2018 21:50,49,76.50,46,70.20,55,62.00,42,66.30,42,64.40,234,67.90,5,60.00
1/13/2018 21:55,48,75.90,47,69.80,51,61.70,34,67.80,33,64.50,213,68.10,5,60.00
1/13/2018 22:00,62,76.10,48,67.10,54,59.30,42,67.90,41,64.40,247,67.30,5,60.00
1/13/2018 22:05,56,76.30,55,66.80,65,59.10,55,68.50,53,64.70,284,66.80,5,60.00
1/13/2018 22:10,36,76.20,48,66.40,54,58.70,42,68.60,41,64.70,221,66.20,5,60.00
1/13/2018 22:15,39,76.20,52,66.70,58,59.00,54,67.10,50,64.40,253,66.00,5,60.00
1/13/2018 22:20,32,76.50,50,67.70,55,59.90,47,69.20,42,64.40,226,66.70,5,60.00
1/13/2018 22:25,48,75.90,38,68.40,45,60.50,31,68.40,31,64.40,193,67.80,5,60.00
1/13/2018 22:30,37,75.30,43,68.60,50,60.70,37,68.40,36,64.50,203,67.10,5,60.00
1/13/2018 22:35,33,76.30,36,69.70,44,61.60,30,68.90,30,64.50,173,67.90,5,60.00
1/13/2018 22:40,33,75.50,30,68.90,47,60.90,39,67.90,38,64.60,187,67.00,5,60.00
1/13/2018 22:45,46,75.50,47,68.20,56,60.30,43,67.70,43,64.40,235,67.00,5,60.00
1/13/2018 22:50,37,76.20,36,68.30,46,60.40,33,68.30,32,64.50,184,67.20,5,60.00
1/13/2018 22:55,46,76.40,43,67.60,58,59.80,46,68.10,46,64.50,239,66.90,5,60.00
1/13/2018 23:00,38,76.60,40,68.00,49,60.20,38,68.80,35,64.50,200,67.30,5,60.00
1/13/2018 23:05,27,76.10,40,68.80,51,60.80,36,67.90,33,64.50,187,66.70,5,60.00
1/13/2018 23:10,34,76.00,28,69.10,46,61.10,38,69.10,38,64.60,184,67.40,5,60.00
1/13/2018 23:15,33,76.00,36,68.40,45,60.50,34,69.50,31,64.50,179,67.40,5,60.00
1/13/2018 23:20,46,74.80,42,68.50,49,60.60,35,70.10,35,64.40,207,67.60,5,60.00
1/13/2018 23:25,34,75.20,38,68.70,46,60.70,31,69.20,31,64.50,180,67.30,5,60.00
1/13/2018 23:30,32,76.10,30,68.60,45,60.70,35,68.10,34,64.50,176,67.00,5,60.00
1/13/2018 23:35,42,75.80,38,68.90,51,60.90,31,68.30,30,64.50,192,67.50,5,60.00
1/13/2018 23:40,34,75.80,35,68.90,44,60.90,33,68.20,31,64.40,177,67.30,5,60.00
1/13/2018 23:45,29,76.00,31,68.50,48,60.60,45,68.10,43,64.40,196,66.70,5,60.00
1/13/2018 23:50,38,74.40,33,68.60,47,60.70,33,68.00,33,64.40,184,66.90,5,60.00
1/13/2018 23:55,25,75.70,29,68.70,44,60.70,33,67.60,34,64.40,165,66.50,5,60.00
1/14/2018 0:00,20,76.50,27,69.00,37,61.00,22,69.20,22,64.50,128,67.10,5,60.00
1/14/2018 0:05,27,76.80,32,69.10,43,61.10,33,68.80,31,64.50,166,67.40,5,60.00
1/14/2018 0:10,27,76.30,41,69.00,45,61.00,34,69.40,34,64.50,181,67.30,5,60.00
1/14/2018 0:15,21,76.50,26,68.90,39,60.90,20,69.30,20,64.50,126,67.10,5,60.00
1/14/2018 0:20,20,76.00,24,69.00,40,61.00,31,69.00,30,64.50,145,66.80,5,60.00
1/14/2018 0:25,18,75.80,25,69.20,40,61.20,25,69.20,25,64.50,133,66.80,5,60.00
1/14/2018 0:30,27,75.80,26,69.20,36,61.20,21,68.90,20,64.40,130,67.60,5,60.00
1/14/2018 0:35,15,75.10,9,69.10,29,61.10,28,69.00,28,64.50,109,66.60,5,60.00
1/14/2018 0:40,28,76.00,27,69.20,37,61.20,25,69.80,22,64.50,139,67.80,5,60.00
1/14/2018 0:45,17,76.30,24,69.20,40,61.20,31,69.40,30,64.40,142,66.80,5,60.00
1/14/2018 0:50,15,76.40,22,69.30,40,61.20,26,69.50,25,64.50,128,66.70,5,60.00
1/14/2018 0:55,20,76.40,22,69.20,35,61.20,20,69.40,19,64.50,116,67.30,5,60.00
1/14/2018 1:00,18,76.20,9,69.20,28,61.20,30,69.50,29,64.40,114,67.20,5,60.00
1/14/2018 1:05,23,76.20,9,69.20,28,61.20,21,69.40,21,64.40,102,67.60,5,60.00
1/14/2018 1:10,18,76.30,9,69.20,28,61.20,31,69.20,31,64.50,117,67.10,5,60.00
1/14/2018 1:15,11,76.30,19,69.10,36,61.10,23,68.60,21,64.50,110,66.20,5,60.00
1/14/2018 1:20,17,76.50,22,68.90,40,60.90,26,69.40,26,64.50,131,66.70,5,60.00
1/14/2018 1:25,21,76.30,15,69.00,34,61.00,24,69.10,23,64.40,117,67.10,5,60.00
1/14/2018 1:30,19,76.20,9,69.10,29,61.10,17,69.10,17,64.40,91,67.20,5,60.00
1/14/2018 1:35,12,76.50,9,69.10,28,61.10,30,68.60,29,64.40,108,66.40,5,60.00
1/14/2018 1:40,13,76.50,11,69.20,30,61.20,22,69.40,21,64.40,97,66.70,5,60.00
1/14/2018 1:45,17,76.50,11,69.00,30,61.00,31,68.50,29,64.30,118,66.80,5,60.00
1/14/2018 1:50,13,76.70,9,69.00,28,61.00,20,68.30,20,64.30,90,66.40,5,60.00
1/14/2018 1:55,16,76.70,9,69.00,28,61.00,16,68.70,15,64.40,84,66.90,5,60.00
1/14/2018 2:00,16,76.70,9,69.00,28,61.00,32,68.90,32,64.40,117,66.90,5,60.00
1/14/2018 2:05,9,76.60,9,69.00,28,61.00,22,68.90,22,64.50,90,66.20,5,60.00
1/14/2018 2:10,14,76.70,9,69.00,28,61.00,20,68.60,20,64.50,91,66.70,5,60.00
1/14/2018 2:15,10,76.50,9,69.00,28,61.00,16,69.00,16,64.50,79,66.20,5,60.00
1/14/2018 2:20,11,76.70,9,69.00,28,61.00,19,69.40,19,64.40,86,66.50,5,60.00
1/14/2018 2:25,11,76.70,9,69.00,29,61.00,21,69.10,19,64.40,89,66.40,5,60.00
1/14/2018 2:30,10,76.60,9,69.00,28,61.00,20,69.40,19,64.40,86,66.40,5,60.00
1/14/2018 2:35,9,76.50,9,69.00,25,61.00,8,69.20,8,64.50,59,66.20,5,60.00
1/14/2018 2:40,6,76.00,9,69.00,28,61.00,15,69.20,15,64.50,73,65.60,5,60.00
1/14/2018 2:45,11,76.30,9,69.00,28,61.00,17,68.70,17,64.40,82,66.20,5,60.00
1/14/2018 2:50,16,76.10,9,69.00,28,61.00,11,69.00,11,64.40,75,66.90,5,60.00
1/14/2018 2:55,9,76.40,9,69.00,28,61.00,11,69.20,11,64.40,68,66.00,5,60.00
1/14/2018 3:00,7,76.40,9,69.00,28,61.00,12,69.30,12,64.40,68,65.70,5,60.00
1/14/2018 3:05,6,76.60,9,69.00,28,61.00,20,68.60,20,64.40,83,65.70,5,60.00
1/14/2018 3:10,12,76.20,9,69.00,28,61.00,12,68.80,12,64.50,73,66.40,5,60.00
1/14/2018 3:15,4,76.40,9,69.00,25,61.00,8,69.00,8,64.50,54,65.20,5,60.00
1/14/2018 3:20,5,76.60,9,69.00,28,61.00,14,69.40,14,64.50,70,65.50,5,60.00
1/14/2018 3:25,11,76.70,9,69.00,28,61.00,19,68.60,19,64.40,86,66.30,5,60.00
1/14/2018 3:30,9,76.60,9,69.00,28,61.00,19,69.00,19,64.40,84,66.10,5,60.00
1/14/2018 3:35,7,76.60,9,69.00,26,61.00,9,69.10,9,64.50,60,65.80,5,60.00
1/14/2018 3:40,7,76.50,9,69.00,28,61.00,15,69.30,15,64.40,74,65.80,5,60.00
1/14/2018 3:45,11,76.70,9,69.00,28,61.00,19,68.80,19,64.50,86,66.40,5,60.00
1/14/2018 3:50,6,76.60,9,69.00,27,61.00,10,68.90,10,64.50,62,65.50,5,60.00
1/14/2018 3:55,12,76.00,9,69.00,28,61.00,14,68.90,14,64.40,77,66.30,5,60.00
1/14/2018 4:00,6,75.90,9,69.00,26,61.00,9,68.80,9,64.40,59,65.50,5,60.00
1/14/2018 4:05,6,76.10,9,69.00,28,61.00,13,69.10,11,64.40,67,65.60,5,60.00
1/14/2018 4:10,5,76.40,9,69.00,28,61.00,11,69.00,11,64.40,64,65.30,5,60.00
1/14/2018 4:15,1,75.90,9,69.00,22,61.00,5,69.10,5,64.50,42,64.50,5,60.00
1/14/2018 4:20,14,76.10,9,69.00,25,61.00,8,68.20,8,64.50,64,66.80,5,60.00
1/14/2018 4:25,5,76.40,9,69.00,28,61.00,13,69.00,13,64.50,68,65.40,5,60.00
1/14/2018 4:30,5,76.50,8,69.00,22,61.00,4,69.10,4,64.50,43,65.40,5,60.00
1/14/2018 4:35,6,76.50,9,69.00,25,61.00,9,69.10,8,64.50,57,65.70,5,60.00
1/14/2018 4:40,5,76.60,9,69.00,22,61.00,5,69.20,5,64.50,46,65.50,5,60.00
1/14/2018 4:45,7,76.70,9,69.00,28,61.00,11,69.10,11,64.50,66,65.70,5,60.00
1/14/2018 4:50,6,76.70,9,69.00,22,61.00,5,69.20,5,64.60,47,65.80,5,60.00
1/14/2018 4:55,7,76.80,7,69.00,21,61.00,3,69.20,3,64.60,41,65.90,5,60.00
1/14/2018 5:00,5,76.60,9,68.90,25,60.90,8,69.00,8,64.60,55,65.40,5,60.00
1/14/2018 5:05,6,76.70,9,68.90,22,60.90,5,69.20,5,64.60,47,65.80,5,60.00
1/14/2018 5:10,12,76.70,9,68.90,25,60.90,8,69.30,8,64.50,62,66.70,5,60.00
1/14/2018 5:15,7,76.70,9,68.90,22,60.90,5,69.30,5,64.50,48,66.00,5,60.00
1/14/2018 5:20,8,76.70,8,68.90,22,60.90,4,69.40,4,64.50,46,66.10,5,60.00
1/14/2018 5:25,6,76.60,9,68.90,22,60.90,5,69.00,5,64.50,47,65.70,5,60.00
1/14/2018 5:30,5,76.60,9,68.90,23,60.90,6,69.30,6,64.50,49,65.50,5,60.00
1/14/2018 5:35,8,76.60,9,68.90,23,60.90,6,69.30,6,64.50,52,66.10,5,60.00
1/14/2018 5:40,13,76.60,9,68.90,24,60.90,7,69.20,7,64.50,60,66.90,5,60.00
1/14/2018 5:45,10,76.50,9,68.90,27,60.90,10,69.00,10,64.50,66,66.20,5,60.00
1/14/2018 5:50,14,76.50,9,68.90,27,60.90,10,69.30,10,64.50,70,66.80,5,60.00
1/14/2018 5:55,13,76.50,8,68.90,22,60.90,4,69.10,4,64.50,51,67.10,5,60.00
1/14/2018 6:00,9,76.50,9,68.90,22,60.90,5,69.20,5,64.50,50,66.40,5,60.00
1/14/2018 6:05,15,76.50,18,69.00,32,61.00,13,68.30,13,64.50,91,66.70,5,60.00
1/14/2018 6:10,7,76.70,9,69.00,24,61.00,7,68.70,7,64.50,54,65.80,5,60.00
1/14/2018 6:15,16,76.30,9,69.00,24,61.00,7,68.90,7,64.50,63,67.30,5,60.00
1/14/2018 6:20,13,76.30,9,69.00,22,61.00,6,69.30,5,64.50,55,67.20,5,60.00
1/14/2018 6:25,15,76.40,9,69.00,23,61.00,6,68.90,6,64.50,59,67.30,5,60.00
1/14/2018 6:30,12,76.40,10,68.90,27,60.90,10,69.30,10,64.50,69,66.50,5,60.00
1/14/2018 6:35,19,76.50,10,68.90,23,60.90,6,69.40,6,64.50,64,67.90,5,60.00
1/14/2018 6:40,29,74.90,13,68.90,25,60.90,8,68.70,8,64.50,83,68.20,5,60.00
1/14/2018 6:45,17,75.50,24,68.80,35,60.80,20,67.10,19,64.50,115,66.30,5,60.00
1/14/2018 6:50,21,76.20,15,68.90,30,60.90,14,68.50,14,64.50,94,67.30,5,60.00
1/14/2018 6:55,26,76.40,14,68.90,26,60.90,9,69.00,9,64.40,84,68.30,5,60.00
1/14/2018 7:00,13,76.40,12,68.90,29,60.90,13,69.40,13,64.50,80,66.60,5,60.00
1/14/2018 7:05,16,76.70,9,68.90,29,60.90,15,68.50,15,64.50,84,66.80,5,60.00
1/14/2018 7:10,13,76.80,12,68.90,32,60.90,19,69.10,19,64.50,95,66.50,5,60.00
1/14/2018 7:15,16,76.60,19,68.70,30,60.70,14,69.30,14,64.50,93,66.90,5,60.00
